23.9819,763.846191
23.9838,970
23.9857,774.358887
23.9876,819.102539
23.9895,320.897461
23.9914,648.846191
23.9933,399.871826
23.9952,182.94873
23.9971,261.153809
23.999,766.794922
24.0009,1093.846191
24.0028,993.077148
24.0047,687.563965
24.0066,283.974365
24.0085,276.153809
24.0104,408.076904
24.0123,743.974121
24.0142,985.384766
24.0161,1003.717773
24.018,969.487305
24.0199,1006.025879
24.0218,1052.179688
24.0237,1073.077148
24.0256,1053.205078
24.0275,695.128418
24.0294,669.358887
24.0313,618.333496
24.0332,726.153809
24.0351,807.94873
24.037,639.487305
24.0389,633.846191
24.0408,758.333496
24.0427,739.102539
24.0446,638.974121
24.0465,744.358887
24.0484,714.487305
24.0503,777.94873
24.0522,583.333252
24.0541,536.281982
24.056,371.281982
24.0579,157.435791
24.0598,16.794922
24.0617,316.923096
24.0636,273.076904
24.0655,370.897461
24.0674,428.718018
24.0693,548.846191
24.0712,756.794922
24.0731,1185.897461
24.075,1210.769043
24.0769,1111.922852
24.0788,897.307617
24.0807,983.974121
24.0826,1665.641113
24.0845,1500
24.0864,1263.077148
24.0883,1089.358887
24.0902,563.718018
24.0921,489.487061
24.094,389.102539
24.0959,411.025635
24.0978,505.256348
24.0997,315.641113
24.1016,435.897461
24.1035,589.230713
24.1054,629.743652
24.1073,661.794922
24.1092,614.743652
24.1111,307.179443
24.113,567.307617
24.1149,747.179688
24.1168,964.358887
24.1187,1002.820313
24.1206,837.307617
24.1225,882.307617
24.1244,873.589844
24.1263,953.974121
24.1282,1003.077148
24.1301,218.205078
24.132,163.461426
24.1339,274.487061
24.1358,333.589844
24.1377,299.487061
24.1396,185.512939
24.1415,290.897461
24.1434,152.94873
24.1453,54.487061
24.1472,765.769043
24.1491,768.589844
24.151,702.179688
24.1529,771.282227
24.1548,731.153809
24.1567,900.384766
24.1586,1168.205078
24.1605,928.077148
24.1624,800.641113
24.1643,734.230957
24.1662,249.615479
24.1681,-361.666748
24.17,-411.153809
24.1719,222.179443
24.1738,639.102539
24.1757,799.230957
24.1776,1054.487305
24.1795,950.384766
24.1814,1023.846191
24.1833,1146.794922
24.1852,1152.692383
24.1871,1192.820313
24.189,1171.538574
24.1909,1180.128418
24.1928,969.615234
24.1947,779.230957
24.1966,818.077148
24.1985,908.077148
24.2004,925.384766
24.2023,909.871582
24.2042,761.794922
24.2061,592.05127
24.208,795.641113
24.2099,775.384766
24.2118,684.102539
24.2137,752.307617
24.2156,742.05127
24.2175,949.871582
24.2194,900.128418
24.2213,771.538574
24.2232,785.128418
24.2251,737.692383
24.227,859.102539
24.2289,1013.974121
24.2308,1078.077148
24.2327,959.230957
24.2346,478.974365
24.2365,316.538574
24.2384,317.05127
24.2403,303.205078
24.2422,257.564209
24.2441,268.461426
24.246,257.94873
24.2479,0.512939
24.2498,-153.205078
24.2517,-111.538574
24.2536,185.256348
24.2555,553.718018
24.2574,776.538574
24.2593,645.897461
24.2612,884.743652
24.2631,931.025879
24.265,815.641113
24.2669,837.563965
24.2688,711.282227
24.2707,942.94873
24.2726,1045.384766
24.2745,954.358887
24.2764,1019.487305
24.2783,1557.179688
24.2802,1331.410156
24.2821,1338.333496
24.284,1295.769043
24.2859,1189.615234
24.2878,1169.230957
24.2897,1174.102539
24.2916,721.538574
24.2935,708.589844
24.2954,887.563965
24.2973,958.846191
24.2992,772.179688
24.3011,588.718018
24.303,441.153809
24.3049,376.794922
24.3068,231.153809
24.3087,221.410156
24.3106,319.871826
24.3125,267.307617
24.3144,172.307617
24.3163,-20
24.3182,-84.102539
24.3201,-42.05127
24.322,-92.94873
24.3239,120.256348
24.3258,605.384766
24.3277,872.820313
24.3296,892.436035
24.3315,875.256348
24.3334,755.256348
24.3353,686.666504
24.3372,813.846191
24.3391,912.436035
24.341,847.563965
24.3429,491.153809
24.3448,676.794922
24.3467,810.897461
24.3486,880.897461
24.3505,885.256348
24.3524,948.974121
24.3543,531.538574
24.3562,483.076904
24.3581,590
24.36,594.102539
24.3619,498.974365
24.3638,77.435791
24.3657,266.923096
24.3676,589.102539
24.3695,681.282227
24.3714,653.333496
24.3733,483.461426
24.3752,591.923096
24.3771,808.205078
24.379,1036.410156
24.3809,874.358887
24.3828,649.615234
24.3847,800.897461
24.3866,960.897461
24.3885,930.128418
24.3904,1077.436035
24.3923,1139.230957
24.3942,851.025879
24.3961,890.384766
24.398,798.205078
24.3999,718.974121
24.4018,730.256348
24.4037,665.641113
24.4056,393.589844
24.4075,400.769287
24.4094,502.564209
24.4113,604.871582
24.4132,622.820313
24.4151,355.641113
24.417,342.820557
24.4189,540.256348
24.4208,678.461426
24.4227,746.922852
24.4246,771.025879
24.4265,629.743652
24.4284,796.410156
24.4303,930
24.4322,1020.384766
24.4341,1021.410156
24.436,873.461426
24.4379,927.692383
24.4398,1115.641113
24.4417,1095.897461
24.4436,1046.410156
24.4455,881.538574
24.4474,748.461426
24.4493,495.897461
24.4512,633.077148
24.4531,617.05127
24.455,693.205078
24.4569,610.128418
24.4588,546.666748
24.4607,311.794922
24.4626,456.923096
24.4645,702.94873
24.4664,756.538574
24.4683,877.179688
24.4702,861.025879
24.4721,790.256348
24.474,502.94873
24.4759,711.794922
24.4778,743.077148
24.4797,367.435791
24.4816,195.641113
24.4835,349.102539
24.4854,413.974365
24.4873,448.974365
24.4892,484.358887
24.4911,476.538574
24.493,573.333252
24.4949,424.358887
24.4968,547.435791
24.4987,518.846191
24.5006,877.94873
24.5025,857.307617
24.5044,630.641113
24.5063,726.666504
24.5082,961.538574
24.5101,661.922852
24.512,778.974121
24.5139,687.307617
24.5158,645.256348
24.5177,713.846191
24.5196,633.205078
24.5215,633.846191
24.5234,765.769043
24.5253,722.179688
24.5272,358.846191
24.5291,431.410156
24.531,379.487061
24.5329,463.846191
24.5348,525.128174
24.5367,622.179688
24.5386,766.794922
24.5405,604.102539
24.5424,732.692383
24.5443,866.922852
24.5462,946.282227
24.5481,1025.897461
24.55,1003.717773
24.5519,806.538574
24.5538,957.94873
24.5557,982.179688
24.5576,937.436035
24.5595,823.717773
24.5614,678.461426
24.5633,230.384521
24.5652,465.769287
24.5671,722.307617
24.569,932.436035
24.5709,1208.461426
24.5728,1321.153809
24.5747,863.846191
24.5766,758.077148
24.5785,916.666504
24.5804,921.410156
24.5823,912.692383
24.5842,926.922852
24.5861,849.102539
24.588,537.435791
24.5899,712.563965
24.5918,674.871582
24.5937,707.94873
24.5956,873.717773
24.5975,970.897461
24.5994,1050.384766
24.6013,694.743652
24.6032,376.923096
24.6051,217.307617
24.607,320.128174
24.6089,509.102539
24.6108,691.794922
24.6127,582.05127
24.6146,232.820557
24.6165,509.871826
24.6184,712.436035
24.6203,833.717773
24.6222,853.333496
24.6241,757.307617
24.626,323.205078
24.6279,335.769287
24.6298,499.871826
24.6317,682.692383
24.6336,870.641113
24.6355,597.179688
24.6374,494.358887
24.6393,77.435791
24.6412,322.820557
24.6431,435
24.645,595
24.6469,722.692383
24.6488,797.307617
24.6507,678.333496
24.6526,814.743652
24.6545,656.025879
24.6564,766.538574
24.6583,903.205078
24.6602,820.128418
24.6621,1099.102539
24.664,1292.94873
24.6659,1257.692383
24.6678,1307.94873
24.6697,1347.563965
24.6716,1084.743652
24.6735,688.717773
24.6754,450.128174
24.6773,215.384521
24.6792,334.615479
24.6811,787.307617
24.683,924.871582
24.6849,805.769043
24.6868,1021.794922
24.6887,1062.05127
24.6906,533.718018
24.6925,533.333252
24.6944,688.974121
24.6963,500
24.6982,678.461426
24.7001,838.974121
24.702,846.153809
24.7039,571.410156
24.7058,512.94873
24.7077,227.307617
24.7096,388.846191
24.7115,490.128174
24.7134,609.358887
24.7153,581.923096
24.7172,575.897461
24.7191,288.589844
24.721,690.256348
24.7229,956.666504
24.7248,903.589844
24.7267,789.102539
24.7286,663.205078
24.7305,298.205078
24.7324,354.487061
24.7343,422.179443
24.7362,503.076904
24.7381,634.102539
24.74,655.512695
24.7419,497.05127
24.7438,623.333496
24.7457,652.820313
24.7476,816.282227
24.7495,981.538574
24.7514,784.615234
24.7533,761.666504
24.7552,888.461426
24.7571,875.512695
24.759,794.615234
24.7609,782.692383
24.7628,569.743652
24.7647,748.974121
24.7666,907.563965
24.7685,872.692383
24.7704,897.563965
24.7723,861.922852
24.7742,548.461426
24.7761,503.589844
24.778,469.615479
24.7799,360.512939
24.7818,352.05127
24.7837,510.256348
24.7856,352.435791
24.7875,583.974365
24.7894,699.102539
24.7913,828.974121
24.7932,874.102539
24.7951,572.307617
24.797,310.384521
24.7989,341.410156
24.8008,385.897461
24.8027,554.871826
24.8046,647.179688
24.8065,403.846191
24.8084,532.820557
24.8103,636.025879
24.8122,523.718018
24.8141,587.435791
24.816,339.487061
24.8179,372.692383
24.8198,499.230713
24.8217,600.641113
24.8236,665.897461
24.8255,727.94873
24.8274,347.05127
24.8293,340.512939
24.8312,494.358887
24.8331,672.436035
24.835,955
24.8369,1126.666504
24.8388,910.512695
24.8407,1065.641113
24.8426,1055.128418
24.8445,1093.589844
24.8464,1210.897461
24.8483,910.256348
24.8502,852.179688
24.8521,772.05127
24.854,508.718018
24.8559,671.410156
24.8578,782.820313
24.8597,645.384766
24.8616,796.538574
24.8635,998.717773
24.8654,1078.974121
24.8673,983.974121
24.8692,753.205078
24.8711,491.025635
24.873,679.358887
24.8749,736.922852
24.8768,830.769043
24.8787,880.641113
24.8806,748.589844
24.8825,655.256348
24.8844,772.436035
24.8863,789.743652
24.8882,802.563965
24.8901,766.282227
24.892,629.743652
24.8939,776.922852
24.8958,773.205078
24.8977,710.384766
24.8996,642.563965
24.9015,576.538574
24.9034,412.307617
24.9053,580
24.9072,682.563965
24.9091,775.769043
24.911,718.717773
24.9129,771.282227
24.9148,666.282227
24.9167,750.256348
24.9186,693.846191
24.9205,559.102539
24.9224,676.025879
24.9243,490.641113
24.9262,541.410156
24.9281,521.281982
24.93,760.769043
24.9319,647.05127
24.9338,-24.358887
24.9357,138.589844
24.9376,371.153809
24.9395,607.05127
24.9414,781.922852
24.9433,1044.871582
24.9452,1151.025879
24.9471,1308.846191
24.949,1225
24.9509,1146.153809
24.9528,1155.897461
24.9547,1146.538574
24.9566,935.897461
24.9585,605.512695
24.9604,110
24.9623,443.461426
24.9642,774.743652
24.9661,824.743652
24.968,701.794922
24.9699,484.743652
24.9718,238.974365
24.9737,282.179443
24.9756,400.897461
24.9775,416.025635
24.9794,671.410156
24.9813,836.282227
24.9832,559.102539
24.9851,703.589844
24.987,770.256348
24.9889,856.025879
24.9908,973.717773
24.9927,973.333496
24.9946,853.461426
24.9965,1057.436035
24.9984,1237.94873
25.0003,1279.743652
25.0022,1089.871582
25.0041,674.102539
25.006,333.333252
25.0079,478.846191
25.0098,442.179443
25.0117,709.743652
25.0136,875.897461
25.0155,878.205078
25.0174,600
25.0193,633.077148
25.0212,656.282227
25.0231,666.666504
25.025,739.615234
25.0269,753.589844
25.0288,463.718018
25.0307,414.615479
25.0326,598.589844
25.0345,612.94873
25.0364,606.025879
25.0383,678.589844
25.0402,714.230957
25.0421,638.077148
25.044,737.179688
25.0459,671.666504
25.0478,628.333496
25.0497,655.256348
25.0516,713.333496
25.0535,610.641113
25.0554,820.641113
25.0573,911.153809
25.0592,203.974365
25.0611,-167.820557
25.063,74.487061
25.0649,507.692383
25.0668,371.153809
25.0687,653.077148
25.0706,1020
25.0725,909.230957
25.0744,1013.461426
25.0763,963.461426
25.0782,402.179443
25.0801,532.564209
25.082,367.94873
25.0839,512.307617
25.0858,735.641113
25.0877,928.589844
25.0896,904.487305
25.0915,835.512695
25.0934,1020.897461
25.0953,924.102539
25.0972,910.256348
25.0991,350.769287
25.101,48.076904
25.1029,333.589844
25.1048,631.922852
25.1067,615
25.1086,878.846191
25.1105,871.794922
25.1124,328.461426
25.1143,159.615479
25.1162,169.487061
25.1181,289.743652
25.12,752.820313
25.1219,710.897461
25.1238,563.846191
25.1257,822.563965
25.1276,968.589844
25.1295,947.94873
25.1314,850.641113
25.1333,580.512939
25.1352,683.205078
25.1371,848.205078
25.139,816.538574
25.1409,757.179688
25.1428,633.846191
25.1447,413.205078
25.1466,561.410156
25.1485,790.128418
25.1504,656.538574
25.1523,752.179688
25.1542,777.05127
25.1561,658.461426
25.158,309.487061
25.1599,349.743652
25.1618,358.076904
25.1637,442.179443
25.1656,623.077148
25.1675,763.974121
25.1694,637.94873
25.1713,657.05127
25.1732,688.974121
25.1751,551.025635
25.177,611.794922
25.1789,809.615234
25.1808,749.871582
25.1827,478.333252
25.1846,594.102539
25.1865,669.102539
25.1884,625.128418
25.1903,801.025879
25.1922,904.230957
25.1941,988.077148
25.196,814.615234
25.1979,859.230957
25.1998,943.077148
25.2017,971.282227
25.2036,668.974121
25.2055,481.794922
25.2074,598.205078
25.2093,699.102539
25.2112,918.717773
25.2131,945.128418
25.215,980.128418
25.2169,947.307617
25.2188,781.666504
25.2207,584.358887
25.2226,654.145508
25.2245,822.05127
25.2264,803.589844
25.2283,753.461426
25.2302,861.538574
25.2321,760.769043
25.234,588.589844
25.2359,622.436035
25.2378,589.102539
25.2397,641.282227
25.2416,741.282227
25.2435,792.820313
25.2454,564.615479
25.2473,594.615479
25.2492,597.563965
25.2511,700.256348
25.253,819.743652
25.2549,877.05127
25.2568,958.717773
25.2587,801.794922
25.2606,969.871582
25.2625,834.230957
25.2644,992.692383
25.2663,988.333496
25.2682,877.820313
25.2701,534.102539
25.272,479.615479
25.2739,469.743652
25.2758,521.538574
25.2777,618.077148
25.2796,524.487061
25.2815,-0.512939
25.2834,211.538574
25.2853,504.743652
25.2872,653.205078
25.2891,832.563965
25.291,923.077148
25.2929,747.307617
25.2948,925.769043
25.2967,1025
25.2986,1105.512695
25.3005,623.974121
25.3024,242.307617
25.3043,171.025635
25.3062,414.358887
25.3081,493.076904
25.31,602.307617
25.3119,745.384766
25.3138,708.717773
25.3157,895.641113
25.3176,1180.512695
25.3195,1115.641113
25.3214,1101.666504
25.3233,948.077148
25.3252,878.589844
25.3271,1019.743652
25.329,959.230957
25.3309,902.436035
25.3328,926.922852
25.3347,518.846191
25.3366,290.512939
25.3385,507.94873
25.3404,741.538574
25.3423,956.025879
25.3442,1089.358887
25.3461,996.538574
25.348,590
25.3499,592.94873
25.3518,664.358887
25.3537,633.974121
25.3556,465.897461
25.3575,338.076904
25.3594,259.358887
25.3613,471.794922
25.3632,443.461426
25.3651,507.692383
25.367,578.846191
25.3689,266.025635
25.3708,-71.281982
25.3727,153.974365
25.3746,445
25.3765,599.358887
25.3784,888.846191
25.3803,1083.461426
25.3822,911.538574
25.3841,572.307617
25.386,456.794922
25.3879,372.692383
25.3898,455.256348
25.3917,561.666748
25.3936,745.128418
25.3955,866.666504
25.3974,1035.769043
25.3993,1199.871582
25.4012,1183.589844
25.4031,1000
25.405,980.897461
25.4069,920.897461
25.4088,991.153809
25.4107,1036.282227
25.4126,1098.974121
25.4145,963.717773
25.4164,391.666748
25.4183,21.538574
25.4202,361.538574
25.4221,198.461426
25.424,456.666748
25.4259,549.743652
25.4278,589.615479
25.4297,963.077148
25.4316,841.666504
25.4335,1063.077148
25.4354,1184.743652
25.4373,1200
25.4392,1185.256348
25.4411,1104.358887
25.443,836.794922
25.4449,880.769043
25.4468,829.615234
25.4487,621.538574
25.4506,565.769287
25.4525,550.128174
25.4544,363.461426
25.4563,551.666748
25.4582,582.307617
25.4601,611.538574
25.462,697.179688
25.4639,609.358887
25.4658,635.128418
25.4677,705.641113
25.4696,271.153809
25.4715,562.179443
25.4734,565.384521
25.4753,327.820557
25.4772,418.333252
25.4791,631.410156
25.481,514.743652
25.4829,717.179688
25.4848,731.666504
25.4867,593.205078
25.4886,326.025635
25.4905,636.538574
25.4924,735
25.4943,796.538574
25.4962,894.358887
25.4981,853.717773
25.5,759.615234
25.5019,861.410156
25.5038,890.128418
25.5057,876.282227
25.5076,828.717773
25.5095,513.333252
25.5114,485
25.5133,564.743652
25.5152,602.179688
25.5171,719.102539
25.519,718.205078
25.5209,575.256348
25.5228,641.282227
25.5247,730
25.5266,926.025879
25.5285,963.205078
25.5304,936.538574
25.5323,965.769043
25.5342,982.94873
25.5361,975.128418
25.538,1066.410156
25.5399,955.256348
25.5418,842.820313
25.5437,629.487305
25.5456,774.487305
25.5475,932.563965
25.5494,1012.820313
25.5513,863.589844
25.5532,713.717773
25.5551,490.769287
25.557,570.256348
25.5589,517.435791
25.5608,500.769287
25.5627,543.076904
25.5646,587.307617
25.5665,452.94873
25.5684,562.435791
25.5703,604.102539
25.5722,552.05127
25.5741,518.076904
25.576,271.281982
25.5779,118.718018
25.5798,308.205078
25.5817,215.256348
25.5836,214.743652
25.5855,440.256348
25.5874,691.666504
25.5893,733.077148
25.5912,662.179688
25.5931,662.179688
25.595,608.974121
25.5969,693.077148
25.5988,687.563965
25.6007,513.846191
25.6026,561.538574
25.6045,493.461426
25.6064,668.077148
25.6083,593.974365
25.6102,358.205078
25.6121,351.025635
25.614,520
25.6159,782.436035
25.6178,958.333496
25.6197,1003.846191
25.6216,688.974121
25.6235,692.692383
25.6254,814.102539
25.6273,779.487305
25.6292,792.563965
25.6311,625.384766
25.633,349.743652
25.6349,507.179443
25.6368,722.05127
25.6387,849.358887
25.6406,777.179688
25.6425,483.076904
25.6444,165.512939
25.6463,434.487061
25.6482,760.769043
25.6501,750.512695
25.652,857.179688
25.6539,765.769043
25.6558,704.230957
25.6577,1067.820313
25.6596,1240.769043
25.6615,1319.743652
25.6634,1163.333496
25.6653,810
25.6672,871.922852
25.6691,1064.487305
25.671,1317.692383
25.6729,1489.743652
25.6748,1445.128418
25.6767,1324.230957
25.6786,1088.205078
25.6805,926.538574
25.6824,808.333496
25.6843,645.512695
25.6862,561.025635
25.6881,358.333252
25.69,443.205078
25.6919,489.358887
25.6938,511.538574
25.6957,530.897461
25.6976,499.358887
25.6995,320.769287
25.7014,510.384521
25.7033,619.615234
25.7052,618.333496
25.7071,666.538574
25.709,538.589844
25.7109,691.666504
25.7128,895.256348
25.7147,1077.05127
25.7166,1274.358887
25.7185,1175.256348
25.7204,737.94873
25.7223,732.94873
25.7242,793.333496
25.7261,883.205078
25.728,859.358887
25.7299,404.358887
25.7318,370.769287
25.7337,430
25.7356,410.128174
25.7375,472.820557
25.7394,510.512939
25.7413,203.974365
25.7432,473.333252
25.7451,708.589844
25.747,933.333496
25.7489,1009.743652
25.7508,718.846191
25.7527,665.641113
25.7546,771.666504
25.7565,794.871582
25.7584,730.897461
25.7603,480
25.7622,506.666748
25.7641,530.769287
25.766,545.769287
25.7679,567.820557
25.7698,343.718018
25.7717,333.076904
25.7736,358.461426
25.7755,365.512939
25.7774,468.589844
25.7793,486.025635
25.7812,366.410156
25.7831,469.487061
25.785,519.102539
25.7869,720.256348
25.7888,957.94873
25.7907,875.897461
25.7926,961.794922
25.7945,1083.974121
25.7964,1065.641113
25.7983,874.230957
25.8002,738.974121
25.8021,581.025635
25.804,742.563965
25.8059,749.487305
25.8078,657.94873
25.8097,761.922852
25.8116,753.077148
25.8135,478.076904
25.8154,504.487061
25.8173,625.384766
25.8192,701.538574
25.8211,674.230957
25.823,654.102539
25.8249,362.435791
25.8268,487.564209
25.8287,673.461426
25.8306,890.128418
25.8325,1009.871582
25.8344,1028.974121
25.8363,774.358887
25.8382,667.436035
25.8401,563.205078
25.842,611.153809
25.8439,673.589844
25.8458,565.897461
25.8477,634.615234
25.8496,600.769043
25.8515,723.717773
25.8534,527.564209
25.8553,483.076904
25.8572,485.256348
25.8591,255.384521
25.861,89.743652
25.8629,493.076904
25.8648,759.358887
25.8667,925.897461
25.8686,920.512695
25.8705,752.820313
25.8724,217.435791
25.8743,364.871826
25.8762,510.128174
